
time,ax,ay,az,wx,wy,wz,
63.387864,-0.6003,-1.6717,-0.5492,-0.3781,1.4143,0.3601,
63.410637,-0.6003,-1.6717,-0.5492,-0.1054,1.6703,0.1237,
63.451286,-0.6003,-1.6717,-0.5492,-0.1054,1.6703,0.1237,
63.453036,-1.2829,-1.0619,-0.0478,-0.1054,1.6703,0.1237,
63.475042,-1.2829,-1.0619,-0.0478,0.0293,1.0365,-0.0041,
63.517278,-1.2829,-1.0619,-0.0478,0.0293,1.0365,-0.0041,
63.519682,-0.7008,-1.7983,0.0133,0.0293,1.0365,-0.0041,
63.541174,-0.7008,-1.7983,0.0133,0.1422,0.5408,0.0927,
63.582598,-0.7008,-1.7983,0.0133,0.1422,0.5408,0.0927,
63.584296,0.4171,0.1512,0.9194,0.1422,0.5408,0.0927,
63.607725,0.4171,0.1512,0.9194,-0.1681,0.4693,-0.0298,
63.649506,0.4171,0.1512,0.9194,-0.1681,0.4693,-0.0298,
63.651521,0.8616,0.6870,1.9557,-0.1681,0.4693,-0.0298,
63.672627,0.8616,0.6870,1.9557,-0.5180,0.1655,0.3531,
63.715680,0.8616,0.6870,1.9557,-0.5180,0.1655,0.3531,
63.717616,0.7266,2.5872,-0.8102,-0.5180,0.1655,0.3531,
63.738339,0.7266,2.5872,-0.8102,0.1623,0.2698,-0.3079,
63.780867,0.7266,2.5872,-0.8102,0.1623,0.2698,-0.3079,
63.784983,-1.3933,-1.3506,-1.5334,0.1623,0.2698,-0.3079,
63.804545,-1.3933,-1.3506,-1.5334,0.1677,0.2601,-0.1706,
63.845728,-1.3933,-1.3506,-1.5334,0.1677,0.2601,-0.1706,
63.847572,0.2238,-0.2803,-2.2441,0.1677,0.2601,-0.1706,
63.870761,0.2238,-0.2803,-2.2441,0.4705,0.2072,-0.1739,
63.910470,0.2238,-0.2803,-2.2441,0.4705,0.2072,-0.1739,
63.911625,-0.8264,-0.6456,-1.2777,0.4705,0.2072,-0.1739,
63.933563,-0.8264,-0.6456,-1.2777,0.4649,-0.1544,-0.1080,
63.975573,-0.8264,-0.6456,-1.2777,0.4649,-0.1544,-0.1080,
63.977222,0.4651,-0.6358,-0.9231,0.4649,-0.1544,-0.1080,
63.998406,0.4651,-0.6358,-0.9231,0.5238,-0.3717,-0.1437,
64.040922,0.4651,-0.6358,-0.9231,0.5238,-0.3717,-0.1437,
64.042703,1.3685,-1.0609,-0.5369,0.5238,-0.3717,-0.1437,
64.065512,1.3685,-1.0609,-0.5369,0.5402,-0.1132,-0.3222,
64.108064,1.3685,-1.0609,-0.5369,0.5402,-0.1132,-0.3222,
64.108676,1.4521,-0.5734,-0.1202,0.5402,-0.1132,-0.3222,
64.129498,1.4521,-0.5734,-0.1202,0.3758,-0.0409,-0.4155,
64.172129,1.4521,-0.5734,-0.1202,0.3758,-0.0409,-0.4155,
64.172982,1.6655,0.1657,0.4661,0.3758,-0.0409,-0.4155,
64.195634,1.6655,0.1657,0.4661,0.3111,-0.2549,-0.2761,
64.237365,1.6655,0.1657,0.4661,0.3111,-0.2549,-0.2761,
64.239265,2.7573,-0.4309,-0.4084,0.3111,-0.2549,-0.2761,
64.261396,2.7573,-0.4309,-0.4084,0.2469,0.2882,0.0767,
64.302712,2.7573,-0.4309,-0.4084,0.2469,0.2882,0.0767,
64.304641,0.2890,2.9529,-1.1817,0.2469,0.2882,0.0767,
64.326912,0.2890,2.9529,-1.1817,-0.1753,0.3432,0.5412,
64.368737,0.2890,2.9529,-1.1817,-0.1753,0.3432,0.5412,
64.370623,-1.7363,-0.1484,-0.6852,-0.1753,0.3432,0.5412,
64.393366,-1.7363,-0.1484,-0.6852,-0.5710,0.5644,0.6489,
64.434697,-1.7363,-0.1484,-0.6852,-0.5710,0.5644,0.6489,
64.436621,-0.3209,2.2763,0.3168,-0.5710,0.5644,0.6489,
64.458226,-0.3209,2.2763,0.3168,-0.4879,0.8717,0.4288,
64.499917,-0.3209,2.2763,0.3168,-0.4879,0.8717,0.4288,
64.501619,0.1398,-0.9655,-0.7650,-0.4879,0.8717,0.4288,
64.523010,0.1398,-0.9655,-0.7650,-0.3270,1.5432,0.2126,
64.566543,0.1398,-0.9655,-0.7650,-0.3270,1.5432,0.2126,
64.568770,-1.0252,-1.4524,0.0093,-0.3270,1.5432,0.2126,
64.590060,-1.0252,-1.4524,0.0093,-0.1388,1.4717,0.0478,
64.631041,-1.0252,-1.4524,0.0093,-0.1388,1.4717,0.0478,
64.632789,-1.0812,-1.0542,0.1049,-0.1388,1.4717,0.0478,
64.654018,-1.0812,-1.0542,0.1049,0.0324,0.8311,0.0185,
64.695051,-1.0812,-1.0542,0.1049,0.0324,0.8311,0.0185,
64.695765,-0.4442,-1.6196,0.9003,0.0324,0.8311,0.0185,
64.718678,-0.4442,-1.6196,0.9003,0.0916,0.3372,0.0881,
64.759775,-0.4442,-1.6196,0.9003,0.0916,0.3372,0.0881,
64.760850,0.5674,1.1422,1.1310,0.0916,0.3372,0.0881,
64.784219,0.5674,1.1422,1.1310,-0.2625,0.3545,0.0838,
64.825665,0.5674,1.1422,1.1310,-0.2625,0.3545,0.0838,
64.826990,0.5821,2.5426,2.2966,-0.2625,0.3545,0.0838,
64.850237,0.5821,2.5426,2.2966,-0.4507,-0.1895,0.3503,
64.893220,0.5821,2.5426,2.2966,-0.4507,-0.1895,0.3503,
64.893747,-1.3355,0.2297,-1.4198,-0.4507,-0.1895,0.3503,
64.915316,-1.3355,0.2297,-1.4198,-0.0002,0.1564,-0.3476,
64.957952,-1.3355,0.2297,-1.4198,-0.0002,0.1564,-0.3476,
64.959699,-0.9762,-1.0848,-2.0563,-0.0002,0.1564,-0.3476,
64.981178,-0.9762,-1.0848,-2.0563,0.4337,0.2014,-0.1165,
65.023192,-0.9762,-1.0848,-2.0563,0.4337,0.2014,-0.1165,
65.023823,-0.6905,-0.2569,-1.3683,0.4337,0.2014,-0.1165,
65.046854,-0.6905,-0.2569,-1.3683,0.6333,-0.2697,-0.1228,
65.089942,-0.6905,-0.2569,-1.3683,0.6333,-0.2697,-0.1228,
65.090600,-1.0261,-0.7513,-1.2971,0.6333,-0.2697,-0.1228,
65.113096,-1.0261,-0.7513,-1.2971,0.4007,-0.7257,-0.0145,
65.153635,-1.0261,-0.7513,-1.2971,0.4007,-0.7257,-0.0145,
65.155083,0.8609,-0.9592,-0.7203,0.4007,-0.7257,-0.0145,
65.177327,0.8609,-0.9592,-0.7203,0.5438,-0.7306,-0.2144,
65.219285,0.8609,-0.9592,-0.7203,0.5438,-0.7306,-0.2144,
65.220323,1.5994,-0.8393,0.0113,0.5438,-0.7306,-0.2144,
65.242610,1.5994,-0.8393,0.0113,0.3995,-0.3630,-0.3803,
65.285034,1.5994,-0.8393,0.0113,0.3995,-0.3630,-0.3803,
65.286841,1.8784,0.0371,0.6288,0.3995,-0.3630,-0.3803,
65.308939,1.8784,0.0371,0.6288,0.2505,-0.3630,-0.3236,
65.350796,1.8784,0.0371,0.6288,0.2505,-0.3630,-0.3236,
65.352489,2.5706,-0.2200,0.2715,0.2505,-0.3630,-0.3236,
65.374261,2.5706,-0.2200,0.2715,0.3030,0.1141,0.0044,
65.416654,2.5706,-0.2200,0.2715,0.3030,0.1141,0.0044,
65.418746,-0.0495,3.0211,-0.0178,0.3030,0.1141,0.0044,
65.440633,-0.0495,3.0211,-0.0178,-0.0903,-0.0327,0.3613,
65.481704,-0.0495,3.0211,-0.0178,-0.0903,-0.0327,0.3613,
65.483411,-1.4821,1.1092,-1.8300,-0.0903,-0.0327,0.3613,
65.506367,-1.4821,1.1092,-1.8300,-0.8694,0.2815,0.7714,
65.547642,-1.4821,1.1092,-1.8300,-0.8694,0.2815,0.7714,
65.549536,-0.7851,1.8806,0.3830,-0.8694,0.2815,0.7714,
65.570982,-0.7851,1.8806,0.3830,-0.6109,0.6041,0.5310,
65.613128,-0.7851,1.8806,0.3830,-0.6109,0.6041,0.5310,
65.613884,0.5671,-0.6321,-1.0137,-0.6109,0.6041,0.5310,
65.637301,0.5671,-0.6321,-1.0137,-0.5499,1.4998,0.1933,
65.677905,0.5671,-0.6321,-1.0137,-0.5499,1.4998,0.1933,
65.679350,-1.0200,-2.2827,-0.3034,-0.5499,1.4998,0.1933,
65.701814,-1.0200,-2.2827,-0.3034,-0.1549,1.5815,0.0461,
65.744297,-1.0200,-2.2827,-0.3034,-0.1549,1.5815,0.0461,
65.744839,-1.5333,-1.3057,0.1807,-0.1549,1.5815,0.0461,
65.765765,-1.5333,-1.3057,0.1807,0.1370,0.8095,0.0254,
65.809281,-1.5333,-1.3057,0.1807,0.1370,0.8095,0.0254,
65.809997,-0.2984,-1.3083,0.4897,0.1370,0.8095,0.0254,
65.832118,-0.2984,-1.3083,0.4897,0.2083,0.4811,0.0070,
65.874022,-0.2984,-1.3083,0.4897,0.2083,0.4811,0.0070,
65.875915,0.7795,1.0782,0.9813,0.2083,0.4811,0.0070,
65.898425,0.7795,1.0782,0.9813,-0.1755,0.6411,0.1132,
65.939173,0.7795,1.0782,0.9813,-0.1755,0.6411,0.1132,
65.939960,0.3264,2.1757,2.3666,-0.1755,0.6411,0.1132,
65.962913,0.3264,2.1757,2.3666,-0.3525,0.2250,0.2798,
66.005488,0.3264,2.1757,2.3666,-0.3525,0.2250,0.2798,
66.006074,-1.2847,0.1556,-1.8742,-0.3525,0.2250,0.2798,
66.028603,-1.2847,0.1556,-1.8742,-0.1092,0.2787,-0.4519,
66.069607,-1.2847,0.1556,-1.8742,-0.1092,0.2787,-0.4519,
66.070690,-1.1946,-0.5145,-1.6400,-0.1092,0.2787,-0.4519,
66.093965,-1.1946,-0.5145,-1.6400,0.4149,-0.0652,-0.1718,
66.135973,-1.1946,-0.5145,-1.6400,0.4149,-0.0652,-0.1718,
66.137634,0.4602,-0.6015,-1.6636,0.4149,-0.0652,-0.1718,
66.160390,0.4602,-0.6015,-1.6636,0.6387,-0.0005,-0.1946,
66.203077,0.4602,-0.6015,-1.6636,0.6387,-0.0005,-0.1946,
66.204607,-0.5871,-0.7304,-1.1591,0.6387,-0.0005,-0.1946,
66.225065,-0.5871,-0.7304,-1.1591,0.4546,-0.3282,-0.1946,
66.267898,-0.5871,-0.7304,-1.1591,0.4546,-0.3282,-0.1946,
66.269652,0.4982,-1.0543,-0.7005,0.4546,-0.3282,-0.1946,
66.290994,0.4982,-1.0543,-0.7005,0.5021,-0.5967,-0.1431,
66.332371,0.4982,-1.0543,-0.7005,0.5021,-0.5967,-0.1431,
66.333667,1.5489,-1.1205,-0.1952,0.5021,-0.5967,-0.1431,
66.355913,1.5489,-1.1205,-0.1952,0.4348,-0.2879,-0.2871,
66.398605,1.5489,-1.1205,-0.1952,0.4348,-0.2879,-0.2871,
66.400581,1.7485,-0.0581,0.3797,0.4348,-0.2879,-0.2871,
66.421895,1.7485,-0.0581,0.3797,0.2993,-0.2598,-0.3945,
66.463840,1.7485,-0.0581,0.3797,0.2993,-0.2598,-0.3945,
66.465622,2.1604,0.2066,0.2296,0.2993,-0.2598,-0.3945,
66.487696,2.1604,0.2066,0.2296,0.2399,-0.0202,-0.1730,
66.528498,2.1604,0.2066,0.2296,0.2399,-0.0202,-0.1730,
66.529066,1.3441,1.6949,-0.3016,0.2399,-0.0202,-0.1730,
66.553041,1.3441,1.6949,-0.3016,0.1637,0.2981,0.2204,
66.594387,1.3441,1.6949,-0.3016,0.1637,0.2981,0.2204,
66.595569,-0.4323,1.6701,-1.8978,0.1637,0.2981,0.2204,
66.619044,-0.4323,1.6701,-1.8978,-0.7909,0.3143,0.6440,
66.661176,-0.4323,1.6701,-1.8978,-0.7909,0.3143,0.6440,
66.662913,-0.5601,0.9756,0.0933,-0.7909,0.3143,0.6440,
66.683991,-0.5601,0.9756,0.0933,-0.5811,0.8728,0.5345,
66.725193,-0.5601,0.9756,0.0933,-0.5811,0.8728,0.5345,
66.727570,0.9044,0.2531,-1.0470,-0.5811,0.8728,0.5345,
66.750272,0.9044,0.2531,-1.0470,-0.5580,1.7090,0.3103,
66.790918,0.9044,0.2531,-1.0470,-0.5580,1.7090,0.3103,
66.792685,-0.6246,-1.4073,-0.6798,-0.5580,1.7090,0.3103,
66.814837,-0.6246,-1.4073,-0.6798,-0.2075,1.8899,0.3207,
66.856268,-0.6246,-1.4073,-0.6798,-0.2075,1.8899,0.3207,
66.858346,-1.0904,-1.2786,-0.1081,-0.2075,1.8899,0.3207,
66.880328,-1.0904,-1.2786,-0.1081,0.0567,1.3850,0.1846,
66.921457,-1.0904,-1.2786,-0.1081,0.0567,1.3850,0.1846,
66.923084,-0.4064,-1.7245,-0.1645,0.0567,1.3850,0.1846,
66.947432,-0.4064,-1.7245,-0.1645,0.2448,0.8668,0.1387,
66.988752,-0.4064,-1.7245,-0.1645,0.2448,0.8668,0.1387,
66.990785,0.1841,0.1946,0.4217,0.2448,0.8668,0.1387,
67.011205,0.1841,0.1946,0.4217,0.0113,0.8149,0.0854,
67.052214,0.1841,0.1946,0.4217,0.0113,0.8149,0.0854,
67.053847,0.2920,0.7961,2.0735,0.0113,0.8149,0.0854,
67.077700,0.2920,0.7961,2.0735,-0.5292,0.1874,0.4314,
67.117700,0.2920,0.7961,2.0735,-0.5292,0.1874,0.4314,
67.120186,-0.2617,2.5007,-1.0033,-0.5292,0.1874,0.4314,
67.143305,-0.2617,2.5007,-1.0033,0.0954,0.1471,-0.3231,
67.183498,-0.2617,2.5007,-1.0033,0.0954,0.1471,-0.3231,
67.185600,-1.2964,-0.7702,-1.3601,0.0954,0.1471,-0.3231,
67.208084,-1.2964,-0.7702,-1.3601,0.3511,0.1029,-0.1139,
67.248954,-1.2964,-0.7702,-1.3601,0.3511,0.1029,-0.1139,
67.251004,0.3060,-0.1827,-2.1854,0.3511,0.1029,-0.1139,
67.273813,0.3060,-0.1827,-2.1854,0.6035,-0.0111,-0.2807,
67.314524,0.3060,-0.1827,-2.1854,0.6035,-0.0111,-0.2807,
67.316218,-1.0695,-0.7719,-1.1620,0.6035,-0.0111,-0.2807,
67.338334,-1.0695,-0.7719,-1.1620,0.5160,-0.4574,-0.2162,
67.381371,-1.0695,-0.7719,-1.1620,0.5160,-0.4574,-0.2162,
67.383429,0.2971,-0.8832,-1.0442,0.5160,-0.4574,-0.2162,
67.404574,0.2971,-0.8832,-1.0442,0.5469,-0.7214,-0.2358,
67.445240,0.2971,-0.8832,-1.0442,0.5469,-0.7214,-0.2358,
67.445975,1.4289,-1.0425,-0.4496,0.5469,-0.7214,-0.2358,
67.469383,1.4289,-1.0425,-0.4496,0.4962,-0.4339,-0.3367,
67.512575,1.4289,-1.0425,-0.4496,0.4962,-0.4339,-0.3367,
67.513365,1.5979,-0.2050,0.1206,0.4962,-0.4339,-0.3367,
67.535630,1.5979,-0.2050,0.1206,0.3247,-0.3389,-0.3259,
67.576569,1.5979,-0.2050,0.1206,0.3247,-0.3389,-0.3259,
67.577167,2.2030,0.5363,0.2747,0.3247,-0.3389,-0.3259,
67.599399,2.2030,0.5363,0.2747,0.2721,-0.2421,-0.1213,
67.642238,2.2030,0.5363,0.2747,0.2721,-0.2421,-0.1213,
67.642889,2.5419,0.4324,-0.2957,0.2721,-0.2421,-0.1213,
67.665229,2.5419,0.4324,-0.2957,0.1145,0.1918,0.1558,
67.707941,2.5419,0.4324,-0.2957,0.1145,0.1918,0.1558,
67.709169,0.0914,1.8126,-1.0896,0.1145,0.1918,0.1558,
67.732613,0.0914,1.8126,-1.0896,-0.4435,0.2410,0.6785,
67.772939,0.0914,1.8126,-1.0896,-0.4435,0.2410,0.6785,
67.773405,-1.8035,-0.1430,-0.6571,-0.4435,0.2410,0.6785,
67.797523,-1.8035,-0.1430,-0.6571,-0.6385,0.5415,0.6406,
67.838359,-1.8035,-0.1430,-0.6571,-0.6385,0.5415,0.6406,
67.838924,0.0221,2.1059,0.0905,-0.6385,0.5415,0.6406,
67.862548,0.0221,2.1059,0.0905,-0.5550,0.8085,0.3764,
67.903449,0.0221,2.1059,0.0905,-0.5550,0.8085,0.3764,
67.904027,0.0099,-1.0465,-0.8250,-0.5550,0.8085,0.3764,
67.928556,0.0099,-1.0465,-0.8250,-0.4945,1.5855,0.2972,
67.968403,0.0099,-1.0465,-0.8250,-0.4945,1.5855,0.2972,
67.968962,-0.9993,-1.6155,0.2657,-0.4945,1.5855,0.2972,
67.993449,-0.9993,-1.6155,0.2657,-0.1306,1.3251,0.0881,
68.034499,-0.9993,-1.6155,0.2657,-0.1306,1.3251,0.0881,
68.036207,-1.0577,-1.7296,0.0141,-0.1306,1.3251,0.0881,
68.060055,-1.0577,-1.7296,0.0141,0.1871,0.7289,0.0980,
68.100515,-1.0577,-1.7296,0.0141,0.1871,0.7289,0.0980,
68.101741,0.1390,-1.0795,0.8480,0.1871,0.7289,0.0980,
68.125225,0.1390,-1.0795,0.8480,0.2472,0.5418,0.0513,
68.165606,0.1390,-1.0795,0.8480,0.2472,0.5418,0.0513,
68.167729,0.4793,1.8769,1.4625,0.2472,0.5418,0.0513,
68.189948,0.4793,1.8769,1.4625,-0.2856,0.2983,0.2764,
68.231338,0.4793,1.8769,1.4625,-0.2856,0.2983,0.2764,
68.233129,1.1013,3.9734,1.5622,-0.2856,0.2983,0.2764,
68.256932,1.1013,3.9734,1.5622,0.0015,-0.1324,0.2016,
68.296468,1.1013,3.9734,1.5622,0.0015,-0.1324,0.2016,
68.297174,-2.2291,-0.5376,-1.2271,0.0015,-0.1324,0.2016,
68.320468,-2.2291,-0.5376,-1.2271,0.1362,-0.0958,-0.2301,
68.362849,-2.2291,-0.5376,-1.2271,0.1362,-0.0958,-0.2301,
68.363463,-0.9815,-0.4643,-2.4432,0.1362,-0.0958,-0.2301,
68.386067,-0.9815,-0.4643,-2.4432,0.5137,-0.1747,-0.3034,
68.427388,-0.9815,-0.4643,-2.4432,0.5137,-0.1747,-0.3034,
68.427949,-1.3285,-0.9274,-1.1636,0.5137,-0.1747,-0.3034,
68.451666,-1.3285,-0.9274,-1.1636,0.6072,-0.6788,-0.1752,
68.493159,-1.3285,-0.9274,-1.1636,0.6072,-0.6788,-0.1752,
68.493812,-0.1919,-0.5510,-0.9239,0.6072,-0.6788,-0.1752,
68.517042,-0.1919,-0.5510,-0.9239,0.4129,-0.9621,-0.0793,
68.559489,-0.1919,-0.5510,-0.9239,0.4129,-0.9621,-0.0793,
68.560196,1.2081,-1.1923,-0.2535,0.4129,-0.9621,-0.0793,
68.581614,1.2081,-1.1923,-0.2535,0.4447,-0.6904,-0.2370,
68.625034,1.2081,-1.1923,-0.2535,0.4447,-0.6904,-0.2370,
68.625555,1.5069,-0.8285,0.1854,0.4447,-0.6904,-0.2370,
68.647616,1.5069,-0.8285,0.1854,0.3561,-0.3662,-0.3647,
68.689583,1.5069,-0.8285,0.1854,0.3561,-0.3662,-0.3647,
68.690285,1.6621,0.2123,0.7310,0.3561,-0.3662,-0.3647,
68.714404,1.6621,0.2123,0.7310,0.2596,-0.3083,-0.3105,
68.755773,1.6621,0.2123,0.7310,0.2596,-0.3083,-0.3105,
68.756311,2.2923,0.2809,0.2773,0.2596,-0.3083,-0.3105,
68.779141,2.2923,0.2809,0.2773,0.3027,0.0927,0.0238,
68.820771,2.2923,0.2809,0.2773,0.3027,0.0927,0.0238,
68.821470,0.0181,2.9676,-0.0447,0.3027,0.0927,0.0238,
68.844737,0.0181,2.9676,-0.0447,-0.1234,-0.0681,0.5168,
68.885560,0.0181,2.9676,-0.0447,-0.1234,-0.0681,0.5168,
68.887270,-1.6709,-0.0389,-1.3224,-0.1234,-0.0681,0.5168,
68.909786,-1.6709,-0.0389,-1.3224,-0.8184,0.0794,0.5953,
68.951066,-1.6709,-0.0389,-1.3224,-0.8184,0.0794,0.5953,
68.952119,-1.1915,1.3359,0.4508,-0.8184,0.0794,0.5953,
68.976849,-1.1915,1.3359,0.4508,-0.6736,0.3213,0.3983,
69.016507,-1.1915,1.3359,0.4508,-0.6736,0.3213,0.3983,
69.018469,0.1393,-0.3959,-0.6966,-0.6736,0.3213,0.3983,
69.041328,0.1393,-0.3959,-0.6966,-0.6716,1.0085,0.2534,
69.083517,0.1393,-0.3959,-0.6966,-0.6716,1.0085,0.2534,
69.085186,-0.8867,-1.4050,0.3146,-0.6716,1.0085,0.2534,
69.106014,-0.8867,-1.4050,0.3146,-0.2932,1.1277,0.0834,
69.148911,-0.8867,-1.4050,0.3146,-0.2932,1.1277,0.0834,
69.150897,-1.3025,-1.1875,0.3790,-0.2932,1.1277,0.0834,
69.172401,-1.3025,-1.1875,0.3790,0.0246,0.6003,-0.0985,
69.212859,-1.3025,-1.1875,0.3790,0.0246,0.6003,-0.0985,
69.214502,-0.6318,-1.7222,0.9424,0.0246,0.6003,-0.0985,
69.237149,-0.6318,-1.7222,0.9424,0.1967,0.3282,-0.0026,
69.280113,-0.6318,-1.7222,0.9424,0.1967,0.3282,-0.0026,
69.280795,0.8084,0.8822,1.1922,0.1967,0.3282,-0.0026,
69.302535,0.8084,0.8822,1.1922,-0.0081,0.2728,0.0858,
69.344798,0.8084,0.8822,1.1922,-0.0081,0.2728,0.0858,
69.345357,0.3599,1.1630,3.0158,-0.0081,0.2728,0.0858,
69.368788,0.3599,1.1630,3.0158,-0.4374,-0.1055,0.1910,
69.409027,0.3599,1.1630,3.0158,-0.4374,-0.1055,0.1910,
69.409599,-1.6574,0.9150,-1.2995,-0.4374,-0.1055,0.1910,
69.433587,-1.6574,0.9150,-1.2995,0.0104,-0.1283,-0.5432,
69.475878,-1.6574,0.9150,-1.2995,0.0104,-0.1283,-0.5432,
69.476388,-1.4423,-0.7396,-1.8627,0.0104,-0.1283,-0.5432,
69.498311,-1.4423,-0.7396,-1.8627,0.4064,-0.2810,-0.1130,
69.540993,-1.4423,-0.7396,-1.8627,0.4064,-0.2810,-0.1130,
69.541527,-0.3576,-0.5890,-1.6677,0.4064,-0.2810,-0.1130,
69.565079,-0.3576,-0.5890,-1.6677,0.5808,-0.3848,-0.2923,
69.607122,-0.3576,-0.5890,-1.6677,0.5808,-0.3848,-0.2923,
69.607734,-1.3582,-0.7974,-1.0400,0.5808,-0.3848,-0.2923,
69.629331,-1.3582,-0.7974,-1.0400,0.4300,-1.0328,-0.1810,
69.672501,-1.3582,-0.7974,-1.0400,0.4300,-1.0328,-0.1810,
69.673146,1.0936,-0.7289,-0.5733,0.4300,-1.0328,-0.1810,
69.695103,1.0936,-0.7289,-0.5733,0.4549,-0.9815,-0.1602,
69.737558,1.0936,-0.7289,-0.5733,0.4549,-0.9815,-0.1602,
69.739595,1.7912,-1.2040,-0.0857,0.4549,-0.9815,-0.1602,
69.761339,1.7912,-1.2040,-0.0857,0.3942,-0.3596,-0.3314,
69.802591,1.7912,-1.2040,-0.0857,0.3942,-0.3596,-0.3314,
69.804440,1.7655,-0.1348,0.6030,0.3942,-0.3596,-0.3314,
69.826454,1.7655,-0.1348,0.6030,0.3158,-0.1721,-0.4136,
69.868283,1.7655,-0.1348,0.6030,0.3158,-0.1721,-0.4136,
69.869858,1.6854,0.3901,0.5288,0.3158,-0.1721,-0.4136,
69.892110,1.6854,0.3901,0.5288,0.2592,-0.0417,-0.1359,
69.933588,1.6854,0.3901,0.5288,0.2592,-0.0417,-0.1359,
69.935868,1.0281,2.0207,0.2084,0.2592,-0.0417,-0.1359,
69.957003,1.0281,2.0207,0.2084,0.0941,0.1287,0.2593,
69.998640,1.0281,2.0207,0.2084,0.0941,0.1287,0.2593,
70.000624,-0.6411,1.7711,-1.7559,0.0941,0.1287,0.2593,
70.023125,-0.6411,1.7711,-1.7559,-0.7701,-0.0092,0.5029,
70.064699,-0.6411,1.7711,-1.7559,-0.7701,-0.0092,0.5029,
70.066563,-1.5842,0.2624,-0.0525,-0.7701,-0.0092,0.5029,
70.089433,-1.5842,0.2624,-0.0525,-0.7129,0.2848,0.4748,
70.129701,-1.5842,0.2624,-0.0525,-0.7129,0.2848,0.4748,
70.131470,0.3283,0.3890,-0.9060,-0.7129,0.2848,0.4748,
70.153458,0.3283,0.3890,-0.9060,-0.6574,1.1365,0.2437,
70.195744,0.3283,0.3890,-0.9060,-0.6574,1.1365,0.2437,
70.197402,-0.6313,-1.5520,-0.5563,-0.6574,1.1365,0.2437,
70.218882,-0.6313,-1.5520,-0.5563,-0.3221,1.4708,0.1432,
70.260908,-0.6313,-1.5520,-0.5563,-0.3221,1.4708,0.1432,
70.263211,-1.4290,-1.2473,0.2139,-0.3221,1.4708,0.1432,
70.284558,-1.4290,-1.2473,0.2139,-0.1220,0.9439,0.0486,
70.326299,-1.4290,-1.2473,0.2139,-0.1220,0.9439,0.0486,
70.328364,-0.3976,-1.3919,0.2774,-0.1220,0.9439,0.0486,
70.350967,-0.3976,-1.3919,0.2774,0.1002,0.5712,0.1350,
70.392952,-0.3976,-1.3919,0.2774,0.1002,0.5712,0.1350,
70.394816,0.9740,-0.0143,1.1029,0.1002,0.5712,0.1350,
70.415039,0.9740,-0.0143,1.1029,0.0664,0.6104,0.0886,
70.457553,0.9740,-0.0143,1.1029,0.0664,0.6104,0.0886,
70.459413,0.4389,0.9656,2.2065,0.0664,0.6104,0.0886,
70.481472,0.4389,0.9656,2.2065,-0.2850,0.2570,0.3511,
70.522598,0.4389,0.9656,2.2065,-0.2850,0.2570,0.3511,
70.523828,1.3995,3.3299,0.3482,-0.2850,0.2570,0.3511,
70.546502,1.3995,3.3299,0.3482,0.2874,0.0458,-0.0881,
70.588199,1.3995,3.3299,0.3482,0.2874,0.0458,-0.0881,
70.589642,-1.9252,0.3037,-1.7599,0.2874,0.0458,-0.0881,
70.612251,-1.9252,0.3037,-1.7599,0.1344,0.1700,-0.2937,
70.653554,-1.9252,0.3037,-1.7599,0.1344,0.1700,-0.2937,
70.655345,-0.9376,-1.1483,-1.9850,0.1344,0.1700,-0.2937,
70.677542,-0.9376,-1.1483,-1.9850,0.6025,0.0812,-0.3083,
70.719245,-0.9376,-1.1483,-1.9850,0.6025,0.0812,-0.3083,
70.720292,-1.4221,-0.3715,-1.4618,0.6025,0.0812,-0.3083,
70.742918,-1.4221,-0.3715,-1.4618,0.5620,-0.5988,-0.1495,
70.785765,-1.4221,-0.3715,-1.4618,0.5620,-0.5988,-0.1495,
70.788326,0.0959,-0.7993,-0.8236,0.5620,-0.5988,-0.1495,
70.808362,0.0959,-0.7993,-0.8236,0.4905,-0.7697,-0.0788,
70.850938,0.0959,-0.7993,-0.8236,0.4905,-0.7697,-0.0788,
70.853492,1.2137,-0.9679,-0.4393,0.4905,-0.7697,-0.0788,
70.874916,1.2137,-0.9679,-0.4393,0.4788,-0.4707,-0.2300,
70.915140,1.2137,-0.9679,-0.4393,0.4788,-0.4707,-0.2300,
70.917134,1.3601,-0.4507,0.2119,0.4788,-0.4707,-0.2300,
70.939746,1.3601,-0.4507,0.2119,0.2718,-0.3204,-0.3280,
70.982167,1.3601,-0.4507,0.2119,0.2718,-0.3204,-0.3280,
70.984123,1.6299,0.2411,0.7748,0.2718,-0.3204,-0.3280,
71.004617,1.6299,0.2411,0.7748,0.1804,-0.3502,-0.1487,
71.045917,1.6299,0.2411,0.7748,0.1804,-0.3502,-0.1487,
71.046710,2.4581,-0.0093,-0.2503,0.1804,-0.3502,-0.1487,
71.071592,2.4581,-0.0093,-0.2503,0.1597,0.1901,0.0922,
71.112784,2.4581,-0.0093,-0.2503,0.1597,0.1901,0.0922,
71.113442,0.4930,2.4961,-0.7200,0.1597,0.1901,0.0922,
71.137247,0.4930,2.4961,-0.7200,-0.3172,0.2379,0.4727,
71.177595,0.4930,2.4961,-0.7200,-0.3172,0.2379,0.4727,
71.178299,-1.7222,-0.0257,-1.0009,-0.3172,0.2379,0.4727,
71.201915,-1.7222,-0.0257,-1.0009,-0.7521,0.5501,0.6145,
